"date","username","tweet"
"2017-08-30","sentimientpijao","tribuna lateral sur cerrada ante patriotas y medellã­n por el mal comportamiento de los hinchas en la ciudad manizales segãºn dimayor tfwtygpaxx"
"2017-08-30","sinaralvarado","el ciclismo es aventura y dolor riesgo placer viaje vicio irrenunciable taller en medellã­n dbnwuc7mm9"
"2017-08-30","skewedio","last day in medellin could live here a happy man but gt san diego awaits sandiego gk7t19geoe"
"2017-08-30","slondonouribe","un creciente de hab medellã­n consideran q las cosas estã n empeorando alertas y advertencias recurrentes se deben tener en cuenta xnyrrebr3d"
"2017-08-30","sonsiperdomo","â quieres celebrar amor y amistad oyendo a _gustavogerardo de septiembre en mulenzesalsabar medellã­n ðÿžµðÿž tourloquemequedã emd2jxqkq6"
"2017-08-30","tiagoaristi","desde el atanasio girardot de medellã­n antioquia colombia â noche copa ã guila por antena2medellin"
"2017-08-30","uribeenelvalle","uribe visitã a los damnificados del incendio en el sector conocido como moravia la ciudad de medellã­n yodefiendoauribe ns70mnklls"
"2017-08-30","verdadesqduelen","maricelaluna iniciativa privada y gobierno curitiba medellin hay bastantes ejemplos a nivel latinoamerica"
"2017-08-30","vidaciganablog","incrã­vel essa vista do topo da piedra el penol a 2h de medellã­n na colã mbia sã o quase degraus para subir mâ cyhld67cap uv7amxcf3b"
"2017-08-30","willitootero","culminando mi visita a los muchachos de salsaconestilo en medellin mediatourcolombia2017 willitootero salsanueva salsa 7ar0bzedk0"
"2017-08-30","winsportsonline","â ya viene santa fe vs medellã­n en vivo i4zv2mvnix winsportsonline"
"2017-08-30","winsportstv","fabianbeva82 eduardoluisfut pajaritodeivan santafe dim_oficial nacionaloficial por fecha de copa se lleva un partido en esta oportunidad santa fe vs medellin â santa fe vs medellã­n duelo de rojos por un cupo a semifinal en vivo nisfyciwf0 copaaguilaxwin ruok0hr65z santa fe vs medellã­n nã minas confirmadas para el choque en campã­n s7h3d7ve6t mfbcx6lwk0"
