"date","username","tweet"
"2019-11-29","paulaenelalma","estoy en medellã­n regalando besos"
"2019-11-29","paztania","pugliesejair a mã­ me pasã hace aã os la clonaron en una bomba mellizas buenos aires medellã­n trataron de jugar un casino jajajajajajaja no habã­a ni ðÿ cupo"
"2019-11-29","posarias","respecto a las protestas en medellã­n voy resaltar lo que han hecho los estudiantes del poli son poquitos y salen juntos estado firmes nueve dã­as paro se tomado la regional ya dos ocasiones aãºn asã­ acorralados por el esmad ahã­ presentes respecto a las protestas en medellã­n voy resaltar lo que han hecho los estudiantes del poli son poquitos y salen juntos estado firmes nueve dã­as paro se tomado la regional ya dos ocasiones aãºn asã­ acorralados por el esmad ahã­ presentes"
"2019-11-29","puramas_co","mejora la respiraciã n y evita los ronquidos con nuestro antironquido nasal adquiã relo por puramas colombia medellin bogota cali bucaramanga cartagena quito ecuador bienestar salud vida life health antironquidos respiraâ osqrurcfjn qxw2ukuvat"
"2019-11-29","raquelvelez2016","hoy en medellin black friday es broma ðÿ no me vayan a linchar por racista que yo soy negrita jejejeje idaf97cndk"
"2019-11-29","repensandomede","actividades culturales en medellin aprovechando el viernes de ciudad y alumbradonavideno alumbradosepm eventos parquesdelrio rsarxqzvrw el alumbradonavideno ya fue encendido en parquesdelrio acã rcate y vive la navidad ciudad medellin alcaldiademed bt3xwfncrg"
"2019-11-29","sandraisabel471","ficogutierrez entonces nos puede contar alcalde si esto es normal o denunciamos a este cafã un enemigo amigo de narcoterroristas en la alcaldã­a medellã­n peligro"
"2019-11-29","soywilgiraldo","mi ciudad ðÿ navidad medellin lucesdenavidad en la de eterna primavera sg98fi5cgf"
"2019-11-29","srvidales","mr_lemus vente pa medellã­n ðÿ š"
"2019-11-29","t_stack_","traffic and street layout in medellin make boston look almost orderly efficient by comparison drivers generally seem nicer here though"
"2019-11-29","tagplan","ðÿ del patio bar es muy popular en medellin entra y conocelo aquã­ ugqrvckq1f 29nelparosigue 29nparonacional delafinalpienso paro29n felizviernesatodos tagplan tp felizviernes buenviernes"
"2019-11-29","telemedellin","siento una gran alegrã­a por haber podido trabajar medellã­n y cada dã­a lo seguiremos haciendo como desde que empezamos hasta el de diciembre del alcalde ficogutierrez alcaldiademed alumbradosepm ðÿž â ï âœ gt 4kuegjdcvg efc6plxysi"
"2019-11-29","themeretruth","pauliina_mejia me importa muy poco esta final porq al ãºnico equipo en el mundo q le hago fuerza es verde de medellã­n resto vale ðÿ â ï pero si por merecimientos aunq fãºtbol no funciona esa manera la hinchada del america sobran mã ritos gane mejor"
"2019-11-29","tuitreportes","ðÿ œ vã deo las perras de medellã­n una joya gastronã mica del valle aburrã gastronomã­a nrkjlwwhwe"
"2019-11-29","tyrondeharlem","tea amp converse x __crimeapple__ ufofev radamiz continued crime speaks on medallo fev emigres and rad nothing changes if some audience questions from pinnland_empire joelakamag close out the discussion fbso0v2a9f"
"2019-11-29","tyspro_comercio","se requiere certificador de puntos red en medellin estoy buscando recomendaciones"
