"date","username","tweet"
"2017-03-30","mariacastro1111","yo no me dejo influenciar eso dã­gaselo a usted mismo que siendo gente de bien va marchar con personajes del cã rtel medellin"
"2017-03-30","menteaburrida","licencias que denominan aprovechamiento ambiental o arbã reo para no decir tala sin reposiciã n en medellã­n areametropol tzhdsaqhpj"
"2017-03-30","mona95d","serã tan fã cil para mã­ llegar a tu corazã n llenarte de ilusiã nðÿž ðÿž medellã­n â o5jatqriom"
"2017-03-30","move_medellin","esta noche jjh estarã representando la casa en good room ny junto a un increã­ble line up si estã gran o98zomrjrt"
"2017-03-30","moviembre","cuando salgo por las calle de medellin en la noche voy con dios siempre nunca pienso nada malo que me pase 53h12agnk4"
"2017-03-30","pachinux","en medio de crisis ambiental otorgan licencia para talar ã rboles medellã­n se viene mã s cemento m9vzbdcglg"
"2017-03-30","pisaniandres","just posted a photo medellã­n antioquia mkjhijwq7h"
"2017-03-30","ricardo140379","berracos los policias en medellin cual seria la clave para capturarlo ðÿ 3ku68dik1n"
"2017-03-30","rocio_pinedag","sergiorestrepoj donde llegas serã s un lã­der innovador lo mismo que pierde la ciudadanã­a de medellã­n caracolradio dwpx0qi9er"
"2017-03-30","rodolin1","uribejhona raulmontes2 conexionwin en medellin para q el dã­a pierdan los agredan y amenacen de muerte"
"2017-03-30","sos_medellin","fy03p24zhd"
"2017-03-30","telemedellin","noticiastm en la universidad de medellã­n se posesionaron lã­deres estudiantiles y personeros qa7y9fpcum"
"2017-03-30","unoqubd","inmigraciã n abogados medellã­n llama divorciosâ l3lnmoaulx 4sq3pwamre"
"2017-03-30","valepuertav","bendito el dã­a en que medellin dejamos de ver hombres con ropa marca tapout"
"2017-03-30","xxiomarx","shir viene a medellã­n y yo me muero"
