"date","username","tweet"
"2017-09-29","brlatinamerica","br estuvo presente en el 3er congreso internacional de derecho los mercados la ciudad medellã­n sicsuper 3congresomercados mr0mvowzmf"
"2017-09-29","camihsaenz","rappicolombia no se que es peor el servicio aparecio en bogotã o domicilio cobrã medellin ciudad lo comerã­an"
"2017-09-29","camihurs","me ha gustado un vã­deo de youtube zz4pey4bra medellã­n sã­ sabe cã mo dejar matarse la pulla"
"2017-09-29","cariossa10","los votos de fajardo son medellã­n en uribelandia tambiã n pensamos"
"2017-09-29","carlosc65551319","trã­o yo act donde caigo para un chimba sabaneta medellin orgy"
"2017-09-29","casas_confort","apartamento en arriendo la loma de los brenal medellã­n antioquia colombia alquiler xc7v0xb3ha"
"2017-09-29","cloquis","quã ha pasado con los del polo en medellã­n â han aceptado lo de la coaliciã n"
"2017-09-29","colmenasm","cuã ndo y dã nde puedes ver el primer episodio de â young sheldonâ tbmflclhgi medellin mpb7gjpneg"
"2017-09-29","colombiaflash","poblaciones especiales de medellã­n han tenido jornadas salud dgftlnuns8"
"2017-09-29","colombianlifest","escape from the drudgery of work and come have best vacation your life in medellin 49frekjfra ewo9xpinva"
"2017-09-29","comfortfem_mex","frase para iniciar el fin de semana.â feliz viernes comfortfem mã xico tgif colombia medellã­n bogotã fridakahlo mujer cdmx gdl mhrhzjp2tk"
"2017-09-29","conlospana","ejecutivo de desarrollo productivo urbano medellã­n oficina manrique antioquia hn4qsloqow empleo colombia ejecutivo de desarrollo productivo urbano medellã­n oficina castilla antioquia qp5qxph6b9 empleo colombia"
"2017-09-29","corrupsumateno","dueã o de gallup es cuota sergio fajardo en la alcaldã­a medellã­n el gerente epm â rodrigo lara presidente cã mara"
"2017-09-29","cristoscar","acaba de publicar un video en plaza mayor medellã­n zdgpxa8ery acaba de publicar una foto en plaza mayor medellã­n 2j6pmxqvjo acaba de publicar un video en plaza mayor medellã­n 8qi9bmjt5n"
"2017-09-29","danielac93h","viendoguerreros y asã­ baila mi esposo bebã desde medellin me encanta este programa todos los dã­as conectados tfw9zmu0l7"
"2017-09-29","datosdim","juan fernando caicedo llegã a goles en liga copa colombia sudamericana con el deportivo independiente medellã­n h1mq5lzwnc"
"2017-09-29","davidmejia2012","noche de deporte iniciando mi fin semana ðÿ en medellã­n â 8y2lcl7acl"
"2017-09-29","dayanabarrosd","medellã­nðÿ ž okhwxdfmet"
"2017-09-29","dcarocarambola","estoy envidiando el tour de la pizza medellã­n ðÿ hamburguesa en bogotã quã"
"2017-09-29","deisyviento","viernes en medellã­n muy a pesar del frã­o fmzzdi5mwc"
"2017-09-29","ebook_travel","download colombia lonely planet medellin amp zona cafetera pdf chapter fz6vvwcqpv ck8osjkpsr"
"2017-09-29","edgardoev_","no hay nada mã s lindo que un taco en medellã­n para reflexionar de todos los males has cometido ðÿ"
"2017-09-29","ejercito_davaa","en medellã­n el batallã n de movilidad y maniobra aviaciã n7 celebrã los 22aã osaviaciã nejc gloria sobre horizonte nnpcfeznhh"
"2017-09-29","elceorozco","los emprendimientos no logran pasar porque les falta visiã n y rentabilidad a corto plazo ommyplmdxv emprendimiento medellin"
"2017-09-29","elcontramaestre","mientras mã s lejos de medellã­n atrapado en ella ipifjzvayi"
"2017-09-29","emisorapoli","espera hoy en poliparche el informe de anpaolaf desde medellã­n festivalgabo conã ctate a ibt12ix56r 6yyzynrxrf"
"2017-09-29","ennixx","cultura en pueblito paisa medellã­n colombia jcnp7cqe6g"
"2017-09-29","felipep2992","lizortiz_ pensã por un momento que estabas en medellin"
"2017-09-29","freitas_1903","el cartel de medellã­n"
"2017-09-29","gailbarbs","duty balik medellin to daanbantayan hays"
"2017-09-29","galiloficial","al aire ahora mismo el imponiendo soberanã a por un radio medellin puye aqui ncoseifrh2 pskgyhkanb"
"2017-09-29","garraberlin","toneladas de salsa para todos ðÿ’ƒðÿ ðÿ ºðÿ medellin colombia lalicuadora tropicaldiasporaâ getcut4th4"
"2017-09-29","gebezada22","amanhã vou lã ver o jogo do time joca contra medellã­n"
"2017-09-29","hellmcfly","todavã­a somos el cã rtel de medellã­n hijos del patriarcado"
"2017-09-29","ibancaminando","medellã­n ðÿ’š medellin medellinenamora en antioquia yzwxgr2kbp"
"2017-09-29","ichbinjeni_","estuve en medellã­n casi un mes pero obvio invã­tenme todos a salir ahora que ya me fui ðÿ y mas cuando nadie aquã­ estã invitando nada"
"2017-09-29","ieu_unal","los invitamos a participar en medellã­n y barranquilla forosregionalespot aã os de ordenamiento territorial minvivienda ieu_un le2mwuh9nf"
"2017-09-29","indubienes_sas","venta de casa en laureles medellã­n antioquia colombia v1qvdxwyq0"
"2017-09-29","jefersonzv","continue medellã­n antioquia e8c0dvh8xe"
"2017-09-29","jennylaomed","saludo del maestro lalo rodriguez a jennylaodiscoteca en medellã­n antioquia mccuyrhuwa"
"2017-09-29","jessisarce","reporto que se sintiã sismo en medellã­n teleantioquia noticiasrcn rcnradio noticiascaracol caracolradio elcolombiano eltiempo sgcol"
"2017-09-29","jevillafane","rappicolombia necesito ayuda con un domicilio que pedã­ en medellã­n y resultã bogotã cz5wnixsmc"
"2017-09-29","joaquinernestor","en acciã n conjunta autoridades municipales y del tec superior alvarado campus medellin logran terreno para aulas tzjazgaopk"
"2017-09-29","johnjacama","tecnoparque nodo medellã­n socializando servicios de i d en santa fe antioquia 205d39lbqh"
"2017-09-29","jonat705","humo_narconal se mete medellin jaguares huila y cortulua no va a meter que por lo menos tiene un quintero los salve"
"2017-09-29","juanxxoski","medellin ct ouf jâ espã re jretourne bientã t laba ðÿ"
"2017-09-29","juliointexas","gracias fedesoftcol por la oportunidad nos vemos en medellã­n ruizconsulting xk0d5yth8v"
"2017-09-29","katgarces","parque lleras ðÿœ ðÿ medellã­n en qeo98bgyjh"
"2017-09-29","kienyke","fiscalã­a acusã a exsecretario de seguridad medellã­n v7zmxmc57r urmchk9pzw"
"2017-09-29","kvillarrealz","feliz amor y amistad en medellã­n antioquia xmkamaewzn"
"2017-09-29","labx85","superlitio teatromayor pregunta lo venderã n en medellã­n o envã­os nacionales"
"2017-09-29","lady_muoz","tuboletanews buenas tardes por favor alguien me confirma en medellin si les ha llegado las boletas para el partido de colombia a domicilio"
"2017-09-29","ladybecas","aristeguionline tumexicolimpio ayuda para retirar espectacular de edificio en riesgo comex q roo esq medellin roma sur"
"2017-09-29","laespira","medellin activos por la vida y paz âœœï de octubre geaba7cbt6"
"2017-09-29","lecturas24h","medellã­n descubre â la ciudad de eterna primaveraâ b0kqeouume planeta"
"2017-09-29","ludwig_ernust","me ha gustado un vã­deo de youtube snohomiyh7 medellã­n sã­ sabe cã mo dejar matarse la pulla"
"2017-09-29","luismorenoprada","piteralbeiro y aqui ya listos en el teatro de la univ medellin pars funciã n esta noche mano no sea pingo"
"2017-09-29","luzmabe1959","dr_manhattaan bluradioco para muestra un botã n fajardo dejo antioquia en bancarrota y ya encabezando las encuestas porque no vienen investigar a medellã­n cã mo quedã"
"2017-09-29","luzmelyreyes","aprenderyemprender en festivalgabo estamos el taller que me tocã dictar con gran apoyo de mijebner y yelinares medellin bi0aypqv9i"
"2017-09-29","maironosorioalv","saquelargowin arleygol ojalã se de ese partido en la segunda ronda liga junior vs nacional medellã­n para callarle boca a este seã or manda"
"2017-09-29","manuelelgenio","ya somos artista verificado en spotify siguenos y ayãºdanos a seguir creciendo medellã­n â dbnqlgsyun"
"2017-09-29","marlene_solh","si kanygarcia estã en medellã­n y la niã a fan annna_medina anda colombiaðÿ ðÿ â fuiste hasta allã verla esa es carajo j6deu3xnps"
"2017-09-29","maye_londono","ðÿ rx 115ðÿ bebã s de la casaâ â medallo stunt life nuevafotodeperfil jkuhiop2f1"
"2017-09-29","medellinco","current weather in medellin light intensity drizzle 19â c humidity wind 3kmh pressure 1018mb medellin 54pm sunset"
"2017-09-29","menrique111","si mã yer candelo fue uno de los mejores jugadores ante medellã­n y ademã s ya pagã las fechas suspensiã n por quã no convocado"
"2017-09-29","merillyn_","medellã­n nã o para paraaaaaaaaaaa"
"2017-09-29","miamifatso","nã o hã nenhuma agãªncia de viagens que faã um giro ã epopeia do narco trã fico cartel medellã­n e bogotã hot lead"
"2017-09-29","minuto30com","asã­ estã la movilidad en medellã­n a esta hora del viernes de septiembre d78uawpnl8"
"2017-09-29","monicapetro","un dã­a muy frio en medellin"
"2017-09-29","munozcasanas","iris57534726b __carmenlopez ja la presidenta del cartel de medellin va a ser esta con albertfarlopa su lado"
"2017-09-29","natalyjoya","mucho pãºblico en medellã­n antioquia ue0dogosrm"
"2017-09-29","ncantioquia","kevin martã­nez el niã o de una comuna medellã­n que sorprendiã a los cazatalentos del barcelona vã­a golcaracol wtii1hiv71 s3idf96xww"
"2017-09-29","normancamposv","utilizar los transportes de medellã­n siempre es un placer como turista y estoy seguro que ciudadano tambiã n alcaldiademed encicla ijxtysrodi"
"2017-09-29","nosoy_delmonton","los leones viajeros a medellã­n rã binson zapata arquero leandro castellanos javier lã pez dsnhjmbjbx"
"2017-09-29","numeral767","walotoro sttmed buenas noches vã­a medellã­n pereira presenta paso alternado la pintada sector peaje primavera km por deslizamiento yu97ryobym"
"2017-09-29","oscara0516","declaraciones alcalde de medellã­n sobre atracadores tpera2gozo declaraciones alcalde de medellã­n sobre atracadores denunciascm op2rvm3zhz"
"2017-09-29","oscardarioperez","inscribiendo militantes para el partido cedemocratico desde parque de belã n en medellã­n f0vakgziph"
"2017-09-29","pablo_88","gracerandolph tomcruise i hope you don't have too many colombian viewers especially from medellin your comment wont sit very well with them at all"
"2017-09-29","paisas_infieles","prepagos medellin paisas infieles zdqryzx2m0 via youtube"
"2017-09-29","palmainmuebles","aparta estudio arriendo bombona cã digo en medellã­n antioquia colombia alquiler cgcm9rppfh"
"2017-09-29","patycmedellinfc","siiiii paty ya esta en medellin cantando noche la macarena al lado de andres cepeda we love you 98hbwzkuhi patycantu esta en medellin para presentarse noche la macarena cantando al lado de andrescepeda bienvenida paty we love you vuypjlcvr6"
"2017-09-29","pipelingomez","pilsencerveza jajajajajaja tiringuis tinguis ðÿ â amo a medallo salud ðÿ‘š"
"2017-09-29","pitweetaria","me podrã­an ayudar entregando los envã­os a tiempo no veo por quã debe tomar una semana para entregar algo en medellã­n uqqpxqtf94"
"2017-09-29","profemami3","copaairlines are your flights to medellin colombia still on"
"2017-09-29","punkverde44","2b96bd23dc03453 nacionaloficial bien parcero por acã son bienvenidos en medellin"
"2017-09-29","rafaellopezdu","medellã­n es la monda 9y1rco5dkb"
"2017-09-29","reddeeventos_co","se acerca medellã­n gourmet lo tienes que vivir del al de octubre restaurantes para saborear es red eventos gastronã micos ðÿ cengulgudg"
"2017-09-29","redmunech","carpa en medellã­n ldheqnlcu3"
"2017-09-29","restrepo_correa","leamontesc uninoseafit parqueexplora udea dhermelin canaldehistoria danielduquev capoliticoeafit eafit memoanjel pero falta especificaciã n por ejemplo de las ciudades mas importantes al comienzo en antioquia fue sta fe ant no medellin"
"2017-09-29","robertali88","aristeguionline tumexicolimpio en quintana roo esquina con medellã­n roma sur denunciamos espectacular edificio que ademã s estã por demolerse otg0vhlvdg"
"2017-09-29","roberto31416","rodrigo69389997 petrogustavo segãºn lo que dice no hay gente inteligente a orillas del rã­o medellã­n"
"2017-09-29","ronaldelkilla","repost entretenimientorcn ãƒ â nacholacriatura visitã medellin para grabar con el artistaâ f9dx0vqpij"
"2017-09-29","rtzmarketing","â vacante para saitemp medellã­n se requiere gerente el sector hotelero interesados asistir a entrevista con olv4kylcsj gringolombia regresa al teatro universidad de medellã­n el sã bado octubre a las p m y domingo osz7ssiemh"
"2017-09-29","samiargoz","toda la buena vibra patycantu esta noche en el show medellin ya te extraã abamos dramaqueen4ever medellinestucasa"
"2017-09-29","santigalacdt","razapijaos el huila pudo viajar a medellã­n envigado bogotã â por quã aplazaron partido del tolima en realidad es paro de avianca"
"2017-09-29","senshirokito","acaba de publicar una foto en medellã­n antioquia rjuititm7p acaba de publicar una foto en medellã­n antioquia hxcww8uqm2 acaba de publicar una foto en medellã­n antioquia evamyfvcn4 acaba de publicar una foto en medellã­n antioquia jgqg9hrubk"
"2017-09-29","silenciojazz","medellã­n faltan dã­as â ya tienes tu entrada para vivir una experiencia ãºnica boletas primerafila_co todoensilencio r84a4jzrs9"
"2017-09-29","skprepagosco","smith prepago en medellin id visitame skorto lzqxqntdv7 iigvc6wkou salconunarola prepago en medellin id visitame skorto v2rsdqvvur xorp4nxgvx"
"2017-09-29","smok1ngnl","vem novinha de marquinha com a mã o no joelhin arrocha os mlks do quartel medellin"
"2017-09-29","soymonicamar","hoy se esta haciendo un ensayo en medellin de como va a estar diciembre"
"2017-09-29","tatoeat","medellã­n sã­ sabe cã mo dejar de matarse la pulla k0ex12sh4n me ha gustado un vã­deo de youtube 4hfuuiu8vz medellã­n sã­ sabe cã mo dejar matarse la pulla"
"2017-09-29","timbaleroweb","medearte presenta a gilberto santa rosa de noviembre en el teatro metropolitano josã gutiã rrez gã mez medellã­n sqwrbeyiwv"
"2017-09-29","timely91","onesurvivor_ el cã rtel de medellã­n te gusta pablo escobar ðÿ eb5q5tzzxg"
"2017-09-29","trendinaliaco","medellã­n fue la ciudad de colombia dã nde el jueves hubo mayor cantidad tendencias mzb1wylt2q trndnl"
"2017-09-29","trevenclaw","fredquackinbush tbh all i know about yom kippur is from that phone episode of entourage where ari has to land a deal for medellin w o his to be fair all i know about yom kippur is from that phone episode of entourage where ari has land a deal for medellin w o his"
"2017-09-29","vanne288","citytv pabloalboran conocerte en medellin fue un sueã o cumplido beso gigante ðÿ esperã ndo que la gira sea muy pronto para volver a verte"
"2017-09-29","vincedas7","vuelo av9315 de avianca va casi vacio medellin a bogota no hay huelga was a pleasure being here medellin time to fly home bogota gate aeromedellinrng y2ipiyis7n"
"2017-09-29","vwluc69","nouveau coup de coeur niska medellã­n ui0is5wcq3 deezer"
"2017-09-29","walotoro","numeral767 sttmed desde medellã­n a pereira"
"2017-09-29","wendiis_03","diosito cuida a todos esos que viajan medallo ver jugar su equipoðÿ ðÿ‘œ"
"2017-09-29","yerallmartinezs","baisito medallo"
"2017-09-29","yerlyjuliana23","guerreroscolombia viendo guerreros en familia saludos desde santa rosa de osos medellin exelente programa ðÿ ou8uibj3tq"
"2017-09-29","yeyo_montoya","â puede el carro del alcalde de medellã­n parquear en zona prohibida via elcolombiano mã vil dhzqdxiriy alcaldiademed"
"2017-09-29","yftchino","chopped it up whole thing from the medellin"
"2017-09-29","yoallasivoy","cazauberes en medellin uberlondon uber hxp1qzruav"
"2017-09-29","yuldorgil","viajando a medellã­n antioquia desde metro de medellin 6xng1wdhwm"
"2017-09-29","zatelithe","existe un servicio de mototaxi en medellã­n"
"2017-09-29","zoom_magazine","pet shop boys llega por primera vez a medellã n breakfest tjklrimwzz ccs921quga breakfest breakfest2017 medellin gln64enawh breakfest breakfest2017 medellin gln64enawh nribbd6be6"
