"date","username","tweet"
"2016-02-28","krissdg7","alejoacosta_int medellã­n un laboratorio de innovaciã n xoujvscejc"
"2016-02-28","losastrosdeldep","terminã en medellã­n.punto de oro azucarero"
"2016-02-28","luispac001122","winsportstv gana medellin"
"2016-02-28","luisyepesb","la otra estaciã n un excelente sitio en el poblado medellã­n kgy1txjc8u"
"2016-02-28","lverdiblanco","final del partido en medellã­n dim deportivo cali buen rendimiento equipo alterno que consigue punto srtdcdo6cv"
"2016-02-28","matildetil","voy a hacer una peticiã n en zyinfbkdfv para que se acaben las marchas sin pantalones medellã­n quã grandã­sima maã esadaaa"
"2016-02-28","medallo_dim","fializã el partido con empate elmedallo cali dimvscali mgrqhrm5um"
"2016-02-28","microojo","arq_medellin deben revisar si realmente la misericordia que tanto profesan tienen desiluciã n total de ustedes gas"
"2016-02-28","mikelfelepe","medellin telos kouvas"
"2016-02-28","murieldavidg","termin en medellin deportivo cali la10miobsesion lalibertadoresesmiilusion"
"2016-02-28","nando_kike25","winsportstv dim_oficial asodeporcali la figura es macã­as le dio mucha salida a medellin ligaaguilaxwin"
"2016-02-28","nattyagomez","que queremos estar en medellin cuando lo ya ðÿ r0an95rjw2"
"2016-02-28","nayjtm","final en medellin dim cali gran partido de los juveniles la montaã a lo pudieron haber ganado vamoscali ligaaguila"
"2016-02-28","noti90minutos","minutoaminuto90 finalizã el encuentro en medellã­n valioso empate de asodeporcali atanasio girardot"
"2016-02-28","omarstalin22","soso dejã en claro medellã­n que saldrã n a jugarle su campo nacional se tiene mucha fe deporpe uyspqqa3cm soso en medellã­n cristal llega su mejor forma y con mucha confianza gracias al gran triunfo el clã sico ante alianza lima deporpe soso en medellã­n javier torrente trabajã con newell's y libertad py me entregã la informaciã n necesaria sobre nacional soso en medellã­n venimos a buscar una victoria tomando los recaudos ante un rival que tiene la aspiraciã n clara de ganar libertadores"
"2016-02-28","onlinevallenato","churo_diaz y eliasmendoza23 medellã­n antioquia viviã esta madrugada el tourpalmundo2016â k34bpsnqz9"
"2016-02-28","oventa_america","independiente medellin vs deportivo cali final score colombia primeraa xioczb2djk"
"2016-02-28","paisitajazf","lo unico bueno que tiene el medellin equipo hoy jugo muy mal y se dejo pintar la cara del rival dim1 cali lvht7pekyt"
"2016-02-28","paotelomuestra","lacrudaverdad love ðÿ šðÿ š medellã­n colombia fgcuban6pt"
"2016-02-28","pasiondexvida","el equipo llegã esta tarde a medellã­n para enfrentar martes al nacionaloficial donde vayas siempre estaremos jj0qzauqsn"
"2016-02-28","pedronolascopr","culmina el partido en medellã­n dim_oficial vs asodeporcali"
"2016-02-28","periodicodepo","deportivo cali con un buen trabajo tã ctico se llevã punto de su visita al medellã­n âžœ xpquy5rv47 2gbajzippi"
"2016-02-28","piipeossa","en medellin como por el sur donde hacen piercing de la tetilla es para un amigo â que gracias"
"2016-02-28","potrogreen","futbolsincracks con el prekinder les quitamos un punto al medellin por que kinder le toca ir a la paz"
"2016-02-28","rinconazucarero","â finalizã el partido empate en estadio atanasio girardot medellã­n deportivo cali vamoscali"
"2016-02-28","santiagosilvaj","en el sur de medellã­n globos mecha â muy irresponsables fatirbwqqi"
"2016-02-28","santicf","visitando a don pablo emilio escobar gaviria el mã s berraco elpatrondelmal medellinâ pebqrgofq4"
"2016-02-28","scpblitz","dim_oficial mal medellin era para minimo haber metido mas goles pero el que no los hace ve a hacer y mosquera xq lo vendieron"
"2016-02-28","sentimientover3","se acabo medellin deportivo cali sin palabras otro equipo en colombia con titular canterana no lo hace y 0tcba6htbw"
"2016-02-28","soccermasterseu","ligaaguila full time no winner in the match between ind medellin and deportivo cali final score meddep ptlf7zbfpm"
"2016-02-28","tatamayob","la sal del medellã­n ese hp de caicedo siempre se pierde un jugador con paquete dim_oficial"
"2016-02-28","td_deporcali","punto de oro en medellã­n cinco fechas sin perder para el equipo del pecoso se juegan cuatro minutos de reposiciã n en medellã­n"
"2016-02-28","thecowboypatch","medellin is much bigger it had museums and a planetaria art beautiful scenery flowers tourists and now i am visiting medellin colombian portland it is absolutely beautiful completely in love with this city"
"2016-02-28","wbeimarlodice","medellã­n busca el segundo gol por todos loa medios cali se defiende e intenta con la contra min"
"2016-02-28","wecher29","epmestamosahi carrera entre calle y x liceo el consejo de medellin"
"2016-02-28","worldnewslatino","sporting cristal llega a medellã­n dispuesto vencer atlã tico nacional february at 28pm e75z52pnvl"
"2016-02-28","xamorabanfield","el ex banfield nicolã s bianchi arce nicobianchiarce debutã en cali que empatã con medellin ligaaguila col m9blj2zigr"
"2016-02-28","xentenariop1913","finalizo el partido ft medellã­n cali dos puntos mas que se dejan escapar bpckpppb8x"
"2016-02-28","yeyosanchez1512","angiefrv djshirry medellin vs asodeporcali se saca una gran empate en los juveniles del cali hicieron un partido"
