"date","username","tweet"
"2020-04-29","totustvdigital","medellã­n la coordinadora de mesa vã­ctimas explicã que muchas estas personas han sido afectadas por violencia se ganan el sustento en oficios domã sticos y actividades informales las cuales ahora estã n frenadas 1r05n7gjso"
"2020-04-29","typedef_nullptr","es increã­ble que hay varios comentarios de personas diciendo en medellin no playa definitivamente el sarcasmo un don todos"
"2020-04-29","ucooperativamed","ucooperativacol graduã nuevos mã dicos de los campus medellã­n pasto santa marta y villavicencio como un compromiso social contribuir con excelentes competencias que pueden apoyar la crisis salud pãºblica afronta el paã­s âž ï unqqvlvg6h jftyfltpjy ucooperativacol graduã nuevos mã dicos de los campus medellã­n pasto santa marta y villavicencio como un compromiso social contribuir con excelentes competencias que pueden apoyar la crisis salud pãºblica afronta el paã­s âž ï unqqvlvg6h wo47jnfn5h"
"2020-04-29","urbisveracruz","trabajadora del ayuntamiento de medellã­n clama a reportero por seã alarla como aviadora 7vvrqkzw6o veracruz xalapa coronavid19"
"2020-04-29","valegogou","army_medellin bts_twt zuvvudbjj9 dizque un link jajajajajaj ya f army_medellin bts_twt hola jin te adjunto el archivo puse jajajajajaj army_medellin bts_twt jump army_medellin bts_twt estã 7dfs2umhtb army_medellin bts_twt ðÿ š"
"2020-04-29","vandeynhug138","miro los comentarios y la gente aclarando que medellã­n no tiene playas preocupante cosa"
"2020-04-29","varopatino","el_bellanita policiamedellin que el municipio merece una disculpa y al seã or miembro de la policã­a medellã­n lo deben sancionar esos chistecitos no son altura q debe tener un fuerza publica losdanielesop felicitaciones tremendo equipo saludo fraternal desde medellã­n atento al domingo"
"2020-04-29","wegooapp","quinterocalle sr alcalde sabemos que muchos sectores se encuentran paralizados por todo el tema del covid en wegoo estamos trabajando un protocolo de bioseguridad nos permitirã reactivar sector belleza medellã­n necesitamos su apoyo alcaldiademed"
"2020-04-29","william43689067","revistasemana claudialopez jajajajajaja si ese machito tiene eso de popularidad el alcalde medellã­n la sacaron del estadio"
"2020-04-29","yairogod","oscartobonc por quã el medellã­n le rescindirã­a contrato al mejor pivot de la historia del fãºtbol"
"2020-04-29","youngforever331","army_medellin bts_twt decalcomanã­a jaja excelente indicaciã n"
