"date","username","tweet"
"2020-10-30","sergioagudeloq","tigo_colombia cuando estas esperando que te atiendan pero los asesores de tigo no dan ni bola cc florida medellin doe3uoxlvj"
"2020-10-30","sincensuracol","didaskalosw antioquia no cree en ã l porque los robã miren a quinterocalle un aã o todo lo que ha hecho para de medellin al gobernador carlosecaicedo el magdalena mientras q fico gã mez falsardo y demã s llegaron robar como peã alosa bogotã quien paso endosã robo"
"2020-10-30","stevensoncas20","nojoda me duele como que la garganta serã vale cerveza o medellã­n ðÿ â ï"
"2020-10-30","thaythaymp","rafaelmariiz ðÿ medellin"
"2020-10-30","themerenders","inolvidable noche muchas gracias a todas las personas que nos acompaã aron sold out en nuestra casa 20missioncerveza soldout 20mission regresamos themerenders queen tributo medellin pbdw4momtb"
"2020-10-30","uia_jep","actualmente en la unidad contamos con grupos territoriales ubicados corozal cãºcuta bucaramanga medellã­n quibdã villavicencio neiva florencia pasto y bogotã consulta su horario de atenciã n ubicaciã el siguiente link ðÿ sqruhgm2lg rz9asthqkf"
"2020-10-30","underratedsk","day_ac0 no vas ni a la playa ahora pa medallo"
"2020-10-30","uvajulio","womandelcalao son prã cticas comunes de muchas universidades en medellã­n pãºblicas y privadas"
"2020-10-30","vamosleonco","â la fecha para el leã n en liga ðÿ âš š independiente medellã­n ï jueves de noviembre p.m ÿï campã­n º win vzzf7ttvja"
"2020-10-30","viajesyconexion","semana medellin el jardã­n botã nico joaquã­n antonio uribe es una de esas atracciones y lugares mã s bonitos para visitar en medellã­n viajesyconexion colombia vacaciones turismo enamoratedecolombia felizdia g2ewwcrpla"
"2020-10-30","williamcardonab","sttmed no garantizan seguridad cobran impresionante por hora de parqueo nadie asume responsabilidad lo que le suceda al automã vil son un negocio lucrativo para terminales medellã­n â quã tal si los llevan a barrios populares y periferias la ciudad"
"2020-10-30","xlr3c0nlx","mafeariza08 aquã­ en medellã­n ya anocheciã las montaã as tapan el sol"
"2020-10-30","yenerbedoya","hoy es viernes mi rebusque estã en manrique el poblado la y guayaquil hasta pronto nos veremos domingo clã sico nacional medellã­n"
"2020-10-30","yplapeordetodas","lugares mã gicos en medellã­n salonmalaga ðÿ ðÿž kbxvos2m4x"
