"date","username","tweet"
"2015-11-29","redcatolica24","red catã lica mundial de oraciã n medellã­n colombia pedidos oracion celular whatsapp zubkajubcn red catã lica mundial de oraciã n medellã­n colombia pedidos oracion celular whatsapp ccbujnbtfx red catã lica mundial de oraciã n medellã­n colombia pedidos oracion celular whatsapp qvey8rifni red catã lica mundial de oraciã n medellã­n colombia pedidos oracion celular whatsapp d5cioisplz red catã lica mundial de oraciã n medellã­n colombia pedidos oracion celular whatsapp 64joccinss red catã lica mundial de oraciã n medellã­n colombia pedidos oracion celular whatsapp eswnew6hkk red catã lica mundial de oraciã n medellã­n colombia pedidos oracion celular whatsapp yaijoew6ry"
"2015-11-29","richy_reddevil","aldreymusica le faltã medellin cali y bucaramanga"
"2015-11-29","sandrapulga","navidad de las ratas ðÿž ðÿ parque la floresta medellin colombia ogaxwgglik"
"2015-11-29","santiagojs1","elianagarcesh farydmondragon te esperamos en medellin con los brazos abiertos jajaja"
"2015-11-29","sebas7an","los hinchas de medellin haciã ndole fuerza a cali jajajajajaa basuras"
"2015-11-29","sergioalejao","si no ganã en palmaseca ya va a creer que ganarã medellã­n"
"2015-11-29","sfh_3","â como asi que los de medellin opinando quien perdiã la final contra cali"
"2015-11-29","somosmayor","para adquirir esta fabulosa herramienta te invitamos a visitar nuestra bodega en la carrera nro medellã­n g9fsdmmi75"
"2015-11-29","sorronald","i'm at carlos e restrepo carloserestrep in medellã­n antioquia 9s8r31byz1"
"2015-11-29","soytere04","nada mã s me imagino ese partido en medellã­n"
"2015-11-29","srawinter_","viene a medellã­n"
"2015-11-29","starlingcastano","nacionaloficial en medellin con hinchas y ã rbitro pagado le gana el cali nacionaloficial narcopan jugando conn12 jugadores ã rbitros en la nã mina y no puede medellin ganamos cali"
"2015-11-29","stopbeefinradio","nowplaying shy glizzy medellin feat young scooter on qe0mefcmm9 6b7pptfiaa"
"2015-11-29","telemedellin","conoce la estrategia de seguridad para medellã­n al aire ciudadsegura dzz8ewqmse presidente juanmansantos recorriã â œpuntos calientes de medellã­nâ al aire ciudadsegura dzz8ewqmse phsvrad0na conoce los avances retos y estrategias en manera de seguridad para medellã­n al aire ciudadsegura dzz8ewqmse"
"2015-11-29","teomarg","alumbradosepm alumbradosmedellin alumbrados2015 plaza mayor medellã­n gyj2pvtgrw alumbrados2015 alumbradosmedellin alumbradosepm plaza mayor medellã­n qznrwlhndz alumbradosepm alumbradosmedellin alumbrados2015 plaza mayor medellã­n tu2igad3vj alumbrados2015 alumbradosmedellin alumbradosepm plaza mayor medellã­n 3rcxscxtay alumbradosepm alumbradosmedellin alumbrados2015 plaza mayor medellã­n wq5zlwtqs7 alumbrados2015 alumbradosmedellin alumbradosepm plaza mayor medellã­n pwq8locewi"
"2015-11-29","theprij","georginalaidlaw when are you thinking i'm potentially invited to a wedding in medellã­n june julyish"
"2015-11-29","versatil181561","2dannyel hola danyel un saludo desde medellã­n"
"2015-11-29","victorarango88","vamoscali si el partido fuera en medellin no decã­an nada del lã ser hay q decirle al ã rbitro visitante tambiã n le sacan amarillas"
"2015-11-29","viveskateboard","un truco de chicken little rider ghost sb en vigaskatepark envigado medellin colombia lh70jv1njl"
"2015-11-29","vivishincapie","poniendo problema por un laser pero en medellin si dejan hacer lo q se les de la gana asco"
"2015-11-29","wilbak","termina en palmaseca asodeporcali nacionaloficial se definirã la serie medellin"
"2015-11-29","xnulex","schmidtpil ecbarriosc manuel_teodoro correcto imagino que en bogotã medellã­n barranquilla nueva york o miami eso no se ve"
"2015-11-29","yadiraenriquez_","gran concierto unanotaporlapaz este dic en medellã­n fmqojqrk9m bqfxyxtdje"
"2015-11-29","yuliana0026","cotry me hubiera llevado a medellin jajaja.ðÿ"
"2015-11-29","yuriphil24","good morning hagnayan maayong buntag hagnaya port in medellin central visayas w iamphilip_jay v8nh6ppyy2"
"2015-11-29","zien000k","infofpc arbitraje parcializado a favor de nacional que podemos esperar en medellin cesaralo q arbitraje tan parcializado todo lo que pide nacional pita falta equilibrio y eso de visitantes no me imaginã en medellin"
